root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;6512104
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;6589323
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;6695632
1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;6652155
1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;5562085
1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;5836363
1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;6635417
1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;6632710
1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;7031042
1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;7122668
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;5800322
1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;6581551
1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;6670024
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;6104065
1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;6262330
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;6465056
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;5801577
1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;7443076
1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;7126206
1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;7280690
1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;5610360
1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;6672365
1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;5929858
1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;6623918
1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;6231244
1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;6582281
1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;7132241
1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;5583248
1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;6582904
1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;5938197
1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;7501143
1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;6382438
1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;6217452
1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;6264958
1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;6214921
1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;7502077
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;6391859
1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;6331296
1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;6302151
1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;6269450
1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;5962664
1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;6504498
1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;7393126
1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;5586042
1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;7388136
1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;7285721
1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;6249170
1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;5581864
1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;6102324
1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;6354957
1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;5859104
1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;5450426
1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;5963812
1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;6316802
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;6501502
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;6469417
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;6464729
1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;5449830
1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;6221474
1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;5957026
1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;5557993
1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;6700915
1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;7018332
1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;6365917
1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;7398873
