root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;4206988
1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;3634627
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;3011366
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;3137416
1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;3836514
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;3475619
1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;4449132
1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;4125575
1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;4837798
1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;4729521
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;3529931
1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;4097076
